ga,dknn, 9 , 9.09388020005639
ga,knn, 7 , 9.596406613278225
ga,dknn, 7 , 8.77970792025986
ga,knn, 5 , 10.007068354430379
ga,dknn, 5 , 9.449742048545358
ga,knn, 15 , 8.971678199718705
ga,dknn, 15 , 8.53465304162505
gbest-pso,knn, 5 , 9.396724050632914
gbest-pso,dknn, 5 , 8.873325648658003
gbest-pso,knn, 9 , 10.089442100328176
gbest-pso,dknn, 9 , 9.904892129886639
gbest-pso,knn, 15 , 9.869670886075951
gbest-pso,dknn, 15 , 9.506903032145939
gbest-pso,knn, 7 , 9.409271506070782
gbest-pso,dknn, 7 , 9.113501420993225
gbest-pso,knn, 13 , 9.48032956332859
gbest-pso,dknn, 13 , 9.393156041073999
gbest-pso,knn, 3 , 10.846441631504923
gbest-pso,dknn, 3 , 10.064928131845825
gbest-pso,knn, 11 , 8.859360811800395
gbest-pso,dknn, 11 , 8.875996360809115
lbest-pso,knn, 7 , 9.843952467062774
lbest-pso,dknn, 7 , 9.425522652189304
lbest-pso,knn, 3 , 9.67278481012658
lbest-pso,dknn, 3 , 9.043801336254484
lbest-pso,knn, 13 , 9.164233390757248
lbest-pso,dknn, 13 , 9.068141371697452
lbest-pso,knn, 5 , 10.502278481012661
lbest-pso,dknn, 5 , 10.055343269152797
lbest-pso,knn, 9 , 11.466679168620107
lbest-pso,dknn, 9 , 10.747430809817853
lbest-pso,knn, 11 , 9.097344910555496
lbest-pso,dknn, 11 , 8.842824343900283
lbest-pso,knn, 15 , 10.208280168776371
lbest-pso,dknn, 15 , 9.915872682297598
That took 11165.45331978798 seconds
