xx,knn, 11 , 154.92985045321248
xx,knn, 13 , 157.03111946936437
xx,knn, 15 , 161.80295852329746
xx,dknn, 3 , 46.56208241173154
xx,dknn, 5 , 64.0682959456968
xx,dknn, 7 , 79.16957858102174
xx,dknn, 9 , 85.02904105631497
xx,dknn, 11 , 84.43831280889907
xx,dknn, 13 , 88.10772173888559
xx,dknn, 15 , 91.99018245091374
pca,knn, 3 , 82.59835913978493
pca,knn, 5 , 124.98174187096774
pca,knn, 7 , 170.7774607636603
pca,knn, 9 , 174.86098064516128
pca,knn, 11 , 155.11279118901626
pca,knn, 13 , 156.95272518610426
pca,knn, 15 , 161.4867574408602
pca,dknn, 3 , 47.66647112140895
pca,dknn, 5 , 63.364692934490755
pca,dknn, 7 , 79.16957858102172
pca,dknn, 9 , 85.02857172391019
pca,dknn, 11 , 84.47085237461509
pca,dknn, 13 , 88.07474959549764
pca,dknn, 15 , 91.81846992884759
ga,knn, 3 , 80.30576953405017
ga,dknn, 3 , 46.54329460527987
ga,knn, 5 , 49.919460645161294
ga,dknn, 5 , 30.60225634191714
ga,knn, 7 , 43.736547267939436
ga,dknn, 7 , 32.36023966419284
ga,knn, 9 , 60.42975149342891
ga,dknn, 9 , 43.49981833854869
ga,knn, 11 , 77.46511687549989
ga,dknn, 11 , 49.109613596127474
ga,knn, 13 , 84.47123719221227
ga,dknn, 13 , 56.40306092773416
ga,knn, 15 , 76.9301520215054
ga,dknn, 15 , 48.37881666630366
gbest-pso,knn, 3 , 2.493499641577064
gbest-pso,dknn, 3 , 2.5619842614178494
gbest-pso,knn, 5 , 1.5583355483870955
gbest-pso,dknn, 5 , 1.632785717953965
gbest-pso,knn, 7 , 1.3477506912442405
gbest-pso,dknn, 7 , 1.2760485765002296
gbest-pso,knn, 9 , 1.3418999004380747
gbest-pso,dknn, 9 , 1.2665060598783302
gbest-pso,knn, 11 , 1.8502331378299108
gbest-pso,dknn, 11 , 1.5636867188963672
gbest-pso,knn, 13 , 2.2242940828402387
gbest-pso,dknn, 13 , 2.093542514781974
gbest-pso,knn, 15 , 1.7066007168458768
gbest-pso,dknn, 15 , 1.398363065068948
lbest-pso,knn, 3 , 2.546984946236559
lbest-pso,dknn, 3 , 3.016753495691601
lbest-pso,knn, 5 , 2.087817677419355
lbest-pso,dknn, 5 , 2.0551648876861566
lbest-pso,knn, 7 , 1.7902176761027002
lbest-pso,dknn, 7 , 1.7248579598640834
lbest-pso,knn, 9 , 1.3485056551174834
lbest-pso,dknn, 9 , 1.2826916601488714
lbest-pso,knn, 11 , 2.47477948547054
lbest-pso,dknn, 11 , 2.9936733274006873
lbest-pso,knn, 13 , 2.073194636380989
lbest-pso,dknn, 13 , 2.1972350601414257
lbest-pso,knn, 15 , 1.4141109462365595
lbest-pso,dknn, 15 , 1.49396816182082
xx,knn, 3 , 69.41026774193551
xx,knn, 5 , 115.97355374193546
xx,knn, 7 , 152.54416188281763
xx,knn, 9 , 156.54740790521703
xx,knn, 11 , 155.85042548653695
xx,knn, 13 , 142.51555869440728
xx,knn, 15 , 148.81421321863797
xx,dknn, 3 , 48.88058836091976
xx,dknn, 5 , 66.62855411647169
xx,dknn, 7 , 80.10452479456156
xx,dknn, 9 , 80.218302025956
xx,dknn, 11 , 81.56076631327969
xx,dknn, 13 , 82.71401026593516
xx,dknn, 15 , 87.06146703907675
pca,knn, 3 , 69.75638261648744
pca,knn, 5 , 115.97355374193546
pca,knn, 7 , 154.76471951942068
pca,knn, 9 , 156.20024735165273
pca,knn, 11 , 157.79938902959213
pca,knn, 13 , 143.65261676846723
pca,knn, 15 , 149.04656522580646
pca,dknn, 3 , 48.75692536727997
pca,dknn, 5 , 66.6285541164717
pca,dknn, 7 , 80.61236833804716
pca,dknn, 9 , 80.14247714954337
pca,dknn, 11 , 82.106595785307
pca,dknn, 13 , 83.14119004895448
pca,dknn, 15 , 87.12664381004946
ga,knn, 3 , 54.72985913978496
ga,dknn, 3 , 39.62318881809905
ga,knn, 5 , 41.31287296774193
ga,dknn, 5 , 25.805370724881353
ga,knn, 7 , 56.369194502962465
ga,dknn, 7 , 35.416334292454955
ga,knn, 9 , 73.04311415770607
ga,dknn, 9 , 39.311809767612495
ga,knn, 11 , 97.41977178085843
ga,dknn, 11 , 50.25272002448036
ga,knn, 13 , 72.34330709104792
ga,dknn, 13 , 44.73255395439217
ga,knn, 15 , 74.10240072401436
ga,dknn, 15 , 53.08014300245072
gbest-pso,knn, 3 , 0.5916030465949822
gbest-pso,dknn, 3 , 0.4814116800847702
gbest-pso,knn, 5 , 0.731099935483871
gbest-pso,dknn, 5 , 0.7678263523628404
gbest-pso,knn, 7 , 1.4687786043449658
gbest-pso,dknn, 7 , 1.3388844254766048
gbest-pso,knn, 9 , 1.4419502986857828
gbest-pso,dknn, 9 , 1.2499514863989036
gbest-pso,knn, 11 , 1.2147886696880852
gbest-pso,dknn, 11 , 0.9485066052172372
gbest-pso,knn, 13 , 1.3173444645924817
gbest-pso,dknn, 13 , 1.1536247588291106
gbest-pso,knn, 15 , 1.1972266523297492
gbest-pso,dknn, 15 , 1.2598817949823822
lbest-pso,knn, 3 , 2.11789964157706
lbest-pso,dknn, 3 , 2.0883486753490668
lbest-pso,knn, 5 , 1.2860094193548395
lbest-pso,dknn, 5 , 1.6913348643600856
lbest-pso,knn, 7 , 1.7941272218564843
lbest-pso,dknn, 7 , 2.4373920045666875
lbest-pso,knn, 9 , 17.817154699322987
lbest-pso,dknn, 9 , 1.524213379098643
lbest-pso,knn, 11 , 1.35451675553186
lbest-pso,dknn, 11 , 1.134346856214571
lbest-pso,knn, 13 , 1.495802758159958
lbest-pso,dknn, 13 , 1.1170699707387717
lbest-pso,knn, 15 , 2.113519347670252
lbest-pso,dknn, 15 , 1.8020904534517075
xx,knn, 3 , 127.93814498207884
xx,knn, 5 , 165.44857058064514
xx,knn, 7 , 174.5724220539829
xx,knn, 9 , 179.30531206690563
xx,knn, 11 , 180.82382270061316
xx,knn, 13 , 179.25205119297578
xx,knn, 15 , 180.69819473118278
xx,dknn, 3 , 102.84635724335818
xx,dknn, 5 , 118.47935623052841
xx,dknn, 7 , 121.17715830981119
xx,dknn, 9 , 120.64684029995603
xx,dknn, 11 , 118.08880370262254
xx,dknn, 13 , 118.56610151343197
xx,dknn, 15 , 120.36993757831213
pca,knn, 3 , 128.0003528673835
pca,knn, 5 , 165.43921335483867
pca,knn, 7 , 173.9719570111916
pca,knn, 9 , 179.31400398247712
pca,knn, 11 , 181.09966518261797
pca,knn, 13 , 179.25095690017181
pca,knn, 15 , 180.77554151971327
pca,dknn, 3 , 102.79014527854879
pca,dknn, 5 , 118.47604053698002
pca,dknn, 7 , 121.05932872137961
pca,dknn, 9 , 120.64769328466885
pca,dknn, 11 , 118.12557271919655
pca,dknn, 13 , 118.5611655548402
pca,dknn, 15 , 120.383659514128
ga,knn, 3 , 39.72685017921146
ga,dknn, 3 , 32.152573604663544
ga,knn, 5 , 48.50540561290322
ga,dknn, 5 , 38.8840590056605
ga,knn, 7 , 93.60402610269914
ga,dknn, 7 , 64.77840290226096
ga,knn, 9 , 97.87885039824769
ga,dknn, 9 , 65.1221784884305
ga,knn, 11 , 118.99186106371631
ga,dknn, 11 , 73.61532494863131
ga,knn, 13 , 136.80384278488262
ga,dknn, 13 , 87.8711877710048
ga,knn, 15 , 123.57291394982079
ga,dknn, 15 , 79.74604101263263
gbest-pso,knn, 3 , 3.0265100358422936
gbest-pso,dknn, 3 , 2.849642496413192
gbest-pso,knn, 5 , 3.637470967741933
gbest-pso,dknn, 5 , 3.358960351450546
gbest-pso,knn, 7 , 3.707696609611587
gbest-pso,dknn, 7 , 3.457155844052965
gbest-pso,knn, 9 , 3.7642622660294696
gbest-pso,dknn, 9 , 3.478380891135775
gbest-pso,knn, 11 , 4.478173220474536
gbest-pso,dknn, 11 , 4.07268714942325
gbest-pso,knn, 13 , 11.150945151746514
gbest-pso,dknn, 13 , 8.194253727087778
gbest-pso,knn, 15 , 5.097068788530465
gbest-pso,dknn, 15 , 4.4518935435889455
lbest-pso,knn, 3 , 2.8564426523297493
lbest-pso,dknn, 3 , 3.0401341434151297
lbest-pso,knn, 5 , 6.703316967741934
lbest-pso,dknn, 5 , 5.132111750370602
lbest-pso,knn, 7 , 4.086706879526007
lbest-pso,dknn, 7 , 3.7609224613890055
lbest-pso,knn, 9 , 3.754099203504581
lbest-pso,dknn, 9 , 3.180096064374109
lbest-pso,knn, 11 , 4.579697440682481
lbest-pso,dknn, 11 , 4.18396993565693
lbest-pso,knn, 13 , 4.434188251574728
lbest-pso,dknn, 13 , 3.907821114705301
lbest-pso,knn, 15 , 5.1361365806451635
lbest-pso,dknn, 15 , 4.51925063037062
xx,knn, 3 , 156.2316869175627
xx,knn, 5 , 225.84935535483865
xx,knn, 7 , 254.3898250164582
xx,knn, 9 , 249.41919470330546
xx,knn, 11 , 244.3509978539056
xx,knn, 13 , 242.77803791754155
xx,knn, 15 , 257.92039660215056
xx,dknn, 3 , 113.21091937779899
xx,dknn, 5 , 140.96835275515207
xx,dknn, 7 , 153.96714762235212
xx,dknn, 9 , 156.13802658652753
xx,dknn, 11 , 159.2450547323874
xx,dknn, 13 , 163.81013070171423
xx,dknn, 15 , 172.45178840893982
pca,knn, 3 , 155.25715716845875
pca,knn, 5 , 223.4427927741935
pca,knn, 7 , 254.3898250164582
pca,knn, 9 , 255.2130699920351
pca,knn, 11 , 244.39141687549986
pca,knn, 13 , 242.84910869440736
pca,knn, 15 , 257.55008232974916
pca,dknn, 3 , 112.727392410057
pca,dknn, 5 , 140.09939517450684
pca,dknn, 7 , 153.96714762235212
pca,dknn, 9 , 157.12017275003186
pca,dknn, 11 , 159.25668313725308
pca,dknn, 13 , 163.83466361314137
pca,dknn, 15 , 172.461735233175
ga,knn, 3 , 155.21034946236557
ga,dknn, 3 , 112.70413660360545
ga,knn, 5 , 83.59004077419355
ga,dknn, 5 , 62.46079807054545
ga,knn, 7 , 116.24324193548385
ga,dknn, 7 , 86.15695574026351
ga,knn, 9 , 107.99323287534847
ga,dknn, 9 , 76.69820982935137
ga,knn, 11 , 161.33968053852308
ga,dknn, 11 , 104.13967854578812
ga,knn, 13 , 152.53156409620158
ga,dknn, 13 , 101.34487496055348
ga,knn, 15 , 194.7959600501792
ga,dknn, 15 , 131.71879406841626
gbest-pso,knn, 3 , 3.3115550179211453
gbest-pso,dknn, 3 , 3.0933028681290673
gbest-pso,knn, 5 , 3.685232580645161
gbest-pso,dknn, 5 , 3.32220398575573
gbest-pso,knn, 7 , 3.956411652402897
gbest-pso,dknn, 7 , 3.147888483627633
gbest-pso,knn, 9 , 3.6389774193548403
gbest-pso,dknn, 9 , 2.6506624991897967
gbest-pso,knn, 11 , 3.982025766462281
gbest-pso,dknn, 11 , 3.4735401540316326
gbest-pso,knn, 13 , 3.2800896163389934
gbest-pso,dknn, 13 , 2.4285713540864133
gbest-pso,knn, 15 , 3.9549851182795703
gbest-pso,dknn, 15 , 3.892073495874626
lbest-pso,knn, 3 , 11.575891218637986
lbest-pso,dknn, 3 , 9.149515938079698
lbest-pso,knn, 5 , 3.5942983225806415
lbest-pso,dknn, 5 , 3.074376161888963
lbest-pso,knn, 7 , 3.770992462146149
lbest-pso,dknn, 7 , 3.8785652883223394
lbest-pso,knn, 9 , 4.908091178813219
lbest-pso,dknn, 9 , 3.5854999588852885
lbest-pso,knn, 11 , 5.774634284190883
lbest-pso,dknn, 11 , 5.17485381081902
lbest-pso,knn, 13 , 8.188829337659852
lbest-pso,dknn, 13 , 6.727116200226841
lbest-pso,knn, 15 , 4.059848351254483
lbest-pso,dknn, 15 , 3.6454527611977254
xx,knn, 3 , 148.67922150537635
xx,knn, 5 , 213.62610154838706
xx,knn, 7 , 232.34219117840686
xx,knn, 9 , 227.84103821186784
xx,knn, 11 , 237.20516863503065
xx,knn, 13 , 234.52608027295292
xx,knn, 15 , 237.8842168028674
xx,dknn, 3 , 110.81013000823647
xx,dknn, 5 , 140.63745146450702
xx,dknn, 7 , 148.76066475677075
xx,dknn, 9 , 149.2483347834501
xx,dknn, 11 , 155.7422431141861
xx,dknn, 13 , 161.01501225774226
xx,dknn, 15 , 166.2781479342376
pca,knn, 3 , 148.82230376344086
pca,knn, 5 , 213.62610154838706
pca,knn, 7 , 230.81155763660303
pca,knn, 9 , 231.1560132417364
pca,knn, 11 , 237.26414476139698
pca,knn, 13 , 234.86164560984926
pca,knn, 15 , 238.47876498924728
pca,dknn, 3 , 110.88016753902825
pca,dknn, 5 , 140.637451464507
pca,dknn, 7 , 148.45033920454134
pca,dknn, 9 , 150.02771649236172
pca,dknn, 11 , 155.68878234582314
pca,dknn, 13 , 161.03121245840663
pca,dknn, 15 , 166.3794741562187
ga,knn, 3 , 69.81457813620072
ga,dknn, 3 , 49.49112710807349
ga,knn, 5 , 103.36158806451614
ga,dknn, 5 , 73.51985823152513
ga,knn, 7 , 121.22233156682026
ga,dknn, 7 , 79.53581793113692
ga,knn, 9 , 158.5857248705695
ga,dknn, 9 , 109.4484689638796
ga,knn, 11 , 170.46578743001865
ga,dknn, 11 , 115.70809772307972
ga,knn, 13 , 157.71852172170261
ga,dknn, 13 , 107.39902124400946
ga,knn, 15 , 137.67616286021507
ga,dknn, 15 , 109.43329301567005
gbest-pso,knn, 3 , 5.388524731182796
gbest-pso,dknn, 3 , 4.413228516477302
gbest-pso,knn, 5 , 3.0875199999999987
gbest-pso,dknn, 5 , 2.0756010462455494
gbest-pso,knn, 7 , 2.8658075707702424
gbest-pso,dknn, 7 , 2.567854705152493
gbest-pso,knn, 9 , 4.9555227598566285
gbest-pso,dknn, 9 , 4.425436992481546
gbest-pso,knn, 11 , 4.1524197680618515
gbest-pso,dknn, 11 , 3.966791713177618
gbest-pso,knn, 13 , 3.9034151460202278
gbest-pso,dknn, 13 , 3.633759941597846
gbest-pso,knn, 15 , 4.116935082437275
gbest-pso,dknn, 15 , 3.329807947279355
lbest-pso,knn, 3 , 3.526148924731184
lbest-pso,dknn, 3 , 3.357006202048184
lbest-pso,knn, 5 , 4.94871774193548
lbest-pso,dknn, 5 , 4.470842406152347
lbest-pso,knn, 7 , 5.862309644502969
lbest-pso,dknn, 7 , 5.468445967551433
lbest-pso,knn, 9 , 4.395369792911187
lbest-pso,dknn, 9 , 4.298391083480945
lbest-pso,knn, 11 , 4.343988083177811
lbest-pso,dknn, 11 , 4.67310907386316
lbest-pso,knn, 13 , 4.211319793853782
lbest-pso,dknn, 13 , 4.2137785973436825
lbest-pso,knn, 15 , 4.422768043010742
lbest-pso,dknn, 15 , 4.227236513935228
xx,knn, 3 , 148.27960107526883
xx,knn, 5 , 201.7141370967742
xx,knn, 7 , 252.28180628703095
xx,knn, 9 , 242.10212775786542
xx,knn, 11 , 234.95205795787788
xx,knn, 13 , 231.2929506012598
xx,knn, 15 , 239.09446310394264
xx,dknn, 3 , 104.48837399739075
xx,dknn, 5 , 128.557632551081
xx,dknn, 7 , 149.37076496856
xx,dknn, 9 , 148.71862638629767
xx,dknn, 11 , 149.76279433699835
xx,dknn, 13 , 153.3747271325071
xx,dknn, 15 , 159.98473032265963
pca,knn, 3 , 149.78760734767025
pca,knn, 5 , 201.7141370967742
pca,knn, 7 , 252.28180628703095
pca,knn, 9 , 242.1752593588212
pca,knn, 11 , 234.95669341508926
pca,knn, 13 , 230.67822711395306
pca,knn, 15 , 239.29956675268815
pca,dknn, 3 , 105.20802025492206
pca,dknn, 5 , 128.557632551081
pca,dknn, 7 , 149.37076496856002
pca,dknn, 9 , 148.73717308126055
pca,dknn, 11 , 149.76512885844184
pca,dknn, 13 , 153.33694204880624
pca,dknn, 15 , 160.06614797853737
ga,knn, 3 , 100.75874623655912
ga,dknn, 3 , 82.14658588271124
ga,knn, 5 , 60.89784296774194
ga,dknn, 5 , 58.2976812337732
ga,knn, 7 , 78.89728475971033
ga,dknn, 7 , 63.08606195246195
ga,knn, 9 , 167.45659950219036
ga,dknn, 9 , 113.39949643052162
ga,knn, 11 , 154.96840982404694
ga,dknn, 11 , 107.47828935044498
ga,knn, 13 , 151.21354650696694
ga,dknn, 13 , 104.93608259089007
ga,knn, 15 , 160.58581124731188
ga,dknn, 15 , 114.52143674823738
gbest-pso,knn, 3 , 1.8439750896057368
gbest-pso,dknn, 3 , 1.8256635749391257
gbest-pso,knn, 5 , 1.9874277419354858
gbest-pso,dknn, 5 , 1.9835783327859755
gbest-pso,knn, 7 , 3.6050846938775485
gbest-pso,dknn, 7 , 3.201123284496471
gbest-pso,knn, 9 , 2.2512816208681827
gbest-pso,dknn, 9 , 1.9825208759220183
gbest-pso,knn, 11 , 3.1022260063982934
gbest-pso,dknn, 11 , 2.808127065927435
gbest-pso,knn, 13 , 4.187347155945786
gbest-pso,dknn, 13 , 3.1723198339611343
gbest-pso,knn, 15 , 3.317841720430099
gbest-pso,dknn, 15 , 2.9451723109763055
lbest-pso,knn, 3 , 2.70194838709677
lbest-pso,dknn, 3 , 2.3912686482422054
lbest-pso,knn, 5 , 2.721946000000001
lbest-pso,dknn, 5 , 2.6781209543124818
lbest-pso,knn, 7 , 2.347742363396972
lbest-pso,dknn, 7 , 2.1278685106632134
lbest-pso,knn, 9 , 3.551414356829949
lbest-pso,dknn, 9 , 3.1386735505036505
lbest-pso,knn, 11 , 2.232411690215942
lbest-pso,dknn, 11 , 1.780228840718489
lbest-pso,knn, 13 , 3.3271587134949425
lbest-pso,dknn, 13 , 3.120417377499691
lbest-pso,knn, 15 , 3.935498709677423
lbest-pso,dknn, 15 , 2.975637949863755
xx,knn, 3 , 69.0980682795699
xx,knn, 5 , 99.12786225806454
xx,knn, 7 , 125.8236143515471
xx,knn, 9 , 133.6784368379132
xx,knn, 11 , 126.81525734470807
xx,knn, 13 , 116.0916226188204
xx,knn, 15 , 121.72392428673838
xx,dknn, 3 , 49.28109524206572
xx,dknn, 5 , 62.59558215916124
xx,dknn, 7 , 71.08107574681
xx,dknn, 9 , 73.90146585883241
xx,dknn, 11 , 73.87341703705589
xx,dknn, 13 , 75.02080911565453
xx,dknn, 15 , 78.13635934648072
pca,knn, 3 , 71.42774408602152
pca,knn, 5 , 101.01518361290326
pca,knn, 7 , 125.8236143515471
pca,knn, 9 , 133.5627828355237
pca,knn, 11 , 127.98609382831243
pca,knn, 13 , 117.42244996182477
pca,knn, 15 , 122.53046683870971
pca,dknn, 3 , 50.40434988722702
pca,dknn, 5 , 63.27039469141933
pca,dknn, 7 , 71.08107574681001
pca,dknn, 9 , 73.87539278208094
pca,dknn, 11 , 74.06509453059259
pca,dknn, 13 , 75.32581094530968
pca,dknn, 15 , 78.61903303868718
ga,knn, 3 , 69.05765143369176
ga,dknn, 3 , 49.262099371097996
ga,knn, 5 , 55.23335361290324
ga,dknn, 5 , 42.73873663158812
ga,knn, 7 , 37.1198504608295
ga,dknn, 7 , 32.62265365983421
ga,knn, 9 , 97.07783896853843
ga,dknn, 9 , 64.52111332844154
ga,knn, 11 , 73.68241666222339
ga,dknn, 11 , 55.55045870602087
ga,knn, 13 , 75.36195893300247
ga,dknn, 13 , 57.15346188758779
ga,knn, 15 , 92.95812421505377
ga,dknn, 15 , 67.76985301387406
gbest-pso,knn, 3 , 0.8468998207885307
gbest-pso,dknn, 3 , 0.6767089061817807
gbest-pso,knn, 5 , 0.762410322580645
gbest-pso,dknn, 5 , 0.7432598857502413
gbest-pso,knn, 7 , 1.0564307768268577
gbest-pso,dknn, 7 , 0.9288618498338234
gbest-pso,knn, 9 , 1.524207268020709
gbest-pso,dknn, 9 , 1.4493845259270752
gbest-pso,knn, 11 , 1.478794134897361
gbest-pso,dknn, 11 , 1.28378940432294
gbest-pso,knn, 13 , 1.282357864096201
gbest-pso,dknn, 13 , 1.1511227861100854
gbest-pso,knn, 15 , 1.4832824301075254
gbest-pso,dknn, 15 , 1.3107994835950652
lbest-pso,knn, 3 , 1.6696118279569896
lbest-pso,dknn, 3 , 1.6635282195293615
lbest-pso,knn, 5 , 1.4377660645161296
lbest-pso,dknn, 5 , 1.2961557189794572
lbest-pso,knn, 7 , 1.5073284726793947
lbest-pso,dknn, 7 , 1.4019586114462521
lbest-pso,knn, 9 , 1.3734175029868563
lbest-pso,dknn, 9 , 1.3438753899608438
lbest-pso,knn, 11 , 1.162577939216209
lbest-pso,dknn, 11 , 1.0275482862557694
lbest-pso,knn, 13 , 1.3827436342813526
lbest-pso,dknn, 13 , 1.1720998013376325
lbest-pso,knn, 15 , 1.248754982078853
lbest-pso,dknn, 15 , 1.073621023638542
xx,knn, 3 , 118.2798553763441
xx,knn, 5 , 170.47762864516127
xx,knn, 7 , 215.65532613561555
xx,knn, 9 , 177.9909829350856
xx,knn, 11 , 169.1478141029059
xx,knn, 13 , 172.94862131131893
xx,knn, 15 , 177.51162688888883
xx,dknn, 3 , 86.72399890274029
xx,dknn, 5 , 111.30700725369722
xx,dknn, 7 , 126.75868683650376
xx,dknn, 9 , 116.63867500293054
xx,dknn, 11 , 115.72302620715192
xx,dknn, 13 , 120.00826392512457
xx,dknn, 15 , 125.09373156851402
pca,knn, 3 , 118.29949838709678
pca,knn, 5 , 170.4631174193548
pca,knn, 7 , 216.42532086899274
pca,knn, 9 , 175.62639034249304
pca,knn, 11 , 169.1728787789923
pca,knn, 13 , 172.95006681618628
pca,knn, 15 , 176.5790082293906
pca,dknn, 3 , 86.73206599951448
pca,dknn, 5 , 111.30271508847184
pca,dknn, 7 , 126.9547981024799
pca,dknn, 9 , 115.75723471680524
pca,dknn, 11 , 115.72493247982993
pca,dknn, 13 , 120.13496454661882
pca,dknn, 15 , 125.27532879791276
ga,knn, 3 , 52.684830645161284
ga,dknn, 3 , 40.514665536215865
